,PHOT,WTOF,WTON,HROR
9/24/2016 6:00,0.251,0,0,0.438424585
9/24/2016 7:00,0.386,0,0,0.438130166
9/24/2016 8:00,0.425,0,0.001165,0.437835748
9/24/2016 9:00,0.38,0,0.002148,0.437541329
9/24/2016 10:00,0.307,0,0.001672,0.43724691
9/24/2016 11:00,0.255,0,0.001024,0.436952492
9/24/2016 12:00,0.234,0,0.001038,0.436658073
9/24/2016 13:00,0.229,0,0.001253,0.436363654
9/24/2016 14:00,0.18,0,0.000863,0.436069236
9/24/2016 15:00,0.078,0,9.20E-05,0.435774817
9/24/2016 16:00,0.005,0,1.00E-06,0.435480398
9/24/2016 17:00,0,0,4.00E-06,0.43518598
9/24/2016 18:00,0,0,0.000148,0.434891561
9/24/2016 19:00,0,0,0.001176,0.434597142
9/24/2016 20:00,0,0,0.002127,0.434302724
9/24/2016 21:00,0,0,0.001827,0.434008305
9/24/2016 22:00,0,0,0.001047,0.433713886
9/24/2016 23:00,0,0,0.001133,0.433419468
9/25/2016 0:00,0,0,0.002057,0.433125049
9/25/2016 1:00,0,0,0.004594,0.433068083
9/25/2016 2:00,0,0,0.011306,0.433011118
9/25/2016 3:00,0,0,0.021213,0.432954152
9/25/2016 4:00,0,0,0.034037,0.432897187
9/25/2016 5:00,0.043,0,0.037391,0.432840221
9/25/2016 6:00,0.158,0,0.017411,0.432783256
9/25/2016 7:00,0.311,0,0.007711,0.43272629
9/25/2016 8:00,0.434,0,0.006403,0.432669325
9/25/2016 9:00,0.473,0,0.001072,0.432612359
9/25/2016 10:00,0.52,0,3.00E-06,0.432555394
9/25/2016 11:00,0.527,0,0,0.432498428
9/25/2016 12:00,0.47,0,1.00E-06,0.432441463
9/25/2016 13:00,0.359,0,6.90E-05,0.432384497
9/25/2016 14:00,0.235,0,0.000737,0.432327532
9/25/2016 15:00,0.109,0,0.00159,0.432270566
9/25/2016 16:00,0.007,0,0.003751,0.432213601
9/25/2016 17:00,0,0,0.008824,0.432156635
9/25/2016 18:00,0,0,0.009378,0.43209967
9/25/2016 19:00,0,0,0.008273,0.432042704
9/25/2016 20:00,0,0,0.011149,0.431985739
9/25/2016 21:00,0,0,0.020693,0.431928773
9/25/2016 22:00,0,0,0.034788,0.431871808
9/25/2016 23:00,0,0,0.044329,0.431814842
9/26/2016 0:00,0,0,0.050033,0.431757877
9/26/2016 1:00,0,0,0.058453,0.431622438
9/26/2016 2:00,0,0,0.074117,0.431487
9/26/2016 3:00,0,0,0.086559,0.431351561
9/26/2016 4:00,0,0,0.078547,0.431216123
9/26/2016 5:00,0.057,0,0.058617,0.431080685
9/26/2016 6:00,0.217,0,0.017478,0.430945246
9/26/2016 7:00,0.401,0,0.007083,0.430809808
9/26/2016 8:00,0.539,0,0.001731,0.430674369
9/26/2016 9:00,0.607,0,0.000445,0.430538931
9/26/2016 10:00,0.618,0,0.000101,0.430403493
9/26/2016 11:00,0.585,0,1.10E-05,0.430268054
9/26/2016 12:00,0.524,0,1.00E-06,0.430132616
9/26/2016 13:00,0.425,0,0,0.429997177
9/26/2016 14:00,0.271,0,0,0.429861739
9/26/2016 15:00,0.118,0,0,0.4297263
9/26/2016 16:00,0.007,0,0.000505,0.429590862
9/26/2016 17:00,0,0,0.011925,0.429455424
9/26/2016 18:00,0,0,0.03341,0.429319985
9/26/2016 19:00,0,0,0.053024,0.429184547
9/26/2016 20:00,0,0,0.065618,0.429049108
9/26/2016 21:00,0,0,0.062684,0.42891367
9/26/2016 22:00,0,0,0.049247,0.428778232
9/26/2016 23:00,0,0,0.036879,0.428642793
9/27/2016 0:00,0,0,0.030057,0.428507355
9/27/2016 1:00,0,0,0.027642,0.428752946
9/27/2016 2:00,0,0,0.023896,0.428998537
9/27/2016 3:00,0,0,0.025423,0.429244128
9/27/2016 4:00,0,0,0.029716,0.429489719
9/27/2016 5:00,0.067,0,0.03094,0.42973531
9/27/2016 6:00,0.241,0,0.013353,0.429980901
9/27/2016 7:00,0.413,0,0.002957,0.430226493
9/27/2016 8:00,0.535,0,0.00084,0.430472084
9/27/2016 9:00,0.61,0,0.000224,0.430717675
9/27/2016 10:00,0.636,0,4.80E-05,0.430963266
9/27/2016 11:00,0.617,0,1.30E-05,0.431208857
9/27/2016 12:00,0.555,0,3.00E-06,0.431454448
9/27/2016 13:00,0.444,0,2.00E-06,0.431700039
9/27/2016 14:00,0.294,0,3.00E-06,0.43194563
9/27/2016 15:00,0.147,0,2.00E-06,0.432191221
9/27/2016 16:00,0.008,0,0,0.432436812
9/27/2016 17:00,0,0,0,0.432682404
9/27/2016 18:00,0,0,1.00E-06,0.432927995
9/27/2016 19:00,0,0,6.00E-06,0.433173586
9/27/2016 20:00,0,0,2.70E-05,0.433419177
9/27/2016 21:00,0,0,0.000131,0.433664768
9/27/2016 22:00,0,0,0.000352,0.433910359
9/27/2016 23:00,0,0,0.000647,0.43415595
9/28/2016 0:00,0,0,0.001155,0.434401541
9/28/2016 1:00,0,0,0.002374,0.434699012
9/28/2016 2:00,0,0,0.003369,0.434996482
9/28/2016 3:00,0,0,0.000842,0.435293952
9/28/2016 4:00,0,0,1.10E-05,0.435591423
9/28/2016 5:00,0.072,0,3.00E-06,0.435888893
9/28/2016 6:00,0.245,0,4.00E-06,0.436186364
9/28/2016 7:00,0.398,0,4.20E-05,0.436483834
9/28/2016 8:00,0.503,0,0.003887,0.436781305
9/28/2016 9:00,0.552,0,0.027311,0.437078775
9/28/2016 10:00,0.567,0,0.039102,0.437376245
9/28/2016 11:00,0.564,0,0.046583,0.437673716
9/28/2016 12:00,0.461,0,0.053976,0.437971186
9/28/2016 13:00,0.279,0,0.064897,0.438268657
9/28/2016 14:00,0.124,0,0.062846,0.438566127
9/28/2016 15:00,0.033,0,0.062468,0.438863597
9/28/2016 16:00,0.001,0,0.102441,0.439161068
9/28/2016 17:00,0,0,0.150434,0.439458538
9/28/2016 18:00,0,0,0.180768,0.439756009
9/28/2016 19:00,0,0,0.187379,0.440053479
9/28/2016 20:00,0,0,0.182284,0.440350949
9/28/2016 21:00,0,0,0.159994,0.44064842
9/28/2016 22:00,0,0,0.143249,0.44094589
9/28/2016 23:00,0,0,0.133181,0.441243361
9/29/2016 0:00,0,0,0.123255,0.441540831
9/29/2016 1:00,0,0,0.109563,0.441702572
9/29/2016 2:00,0,0,0.101052,0.441864314
9/29/2016 3:00,0,0,0.099055,0.442026055
9/29/2016 4:00,0,0,0.09413,0.442187796
9/29/2016 5:00,0.026,0,0.074799,0.442349538
9/29/2016 6:00,0.146,0,0.024198,0.442511279
9/29/2016 7:00,0.285,0,0.031169,0.442673021
9/29/2016 8:00,0.397,0,0.051381,0.442834762
9/29/2016 9:00,0.484,0,0.047466,0.442996503
9/29/2016 10:00,0.561,0,0.047132,0.443158245
9/29/2016 11:00,0.533,0,0.056877,0.443319986
9/29/2016 12:00,0.46,0,0.070505,0.443481727
9/29/2016 13:00,0.358,0,0.079224,0.443643469
9/29/2016 14:00,0.211,0,0.064758,0.44380521
9/29/2016 15:00,0.065,0,0.036341,0.443966951
9/29/2016 16:00,0.001,0,0.039412,0.444128693
9/29/2016 17:00,0,0,0.072722,0.444290434
9/29/2016 18:00,0,0,0.137006,0.444452175
9/29/2016 19:00,0,0,0.180173,0.444613917
9/29/2016 20:00,0,0,0.178496,0.444775658
9/29/2016 21:00,0,0,0.141262,0.4449374
9/29/2016 22:00,0,0,0.087552,0.445099141
9/29/2016 23:00,0,0,0.041521,0.445260882
9/30/2016 0:00,0,0,0.017869,0.445422624
9/30/2016 1:00,0,0,0.009158,0.445883579
9/30/2016 2:00,0,0,0.006257,0.446344535
9/30/2016 3:00,0,0,0.006773,0.44680549
9/30/2016 4:00,0,0,0.00735,0.447266446
9/30/2016 5:00,0.032,0,0.006584,0.447727402
9/30/2016 6:00,0.153,0,0.003086,0.448188357
9/30/2016 7:00,0.319,0,0.001626,0.448649313
9/30/2016 8:00,0.464,0,0.000923,0.449110268
9/30/2016 9:00,0.555,0,0.005139,0.449571224
9/30/2016 10:00,0.587,0,0.008815,0.45003218
9/30/2016 11:00,0.566,0,0.011053,0.450493135
9/30/2016 12:00,0.481,0,0.011909,0.450954091
9/30/2016 13:00,0.329,0,0.009738,0.451415047
9/30/2016 14:00,0.17,0,0.005701,0.451876002
9/30/2016 15:00,0.052,0,0.008932,0.452336958
9/30/2016 16:00,0.001,0,0.035775,0.452797913
9/30/2016 17:00,0,0,0.086907,0.453258869
9/30/2016 18:00,0,0,0.134951,0.453719825
9/30/2016 19:00,0,0,0.146863,0.45418078
9/30/2016 20:00,0,0,0.115016,0.454641736
9/30/2016 21:00,0,0,0.067907,0.455102691
9/30/2016 22:00,0,0,0.035408,0.455563647
9/30/2016 23:00,0,0,0.026989,0.456024603
10/1/2016 0:00,0,0,0.044915,0.456485558
10/1/2016 1:00,0,0,0.093321,0.456996649
10/1/2016 2:00,0,0,0.142534,0.45750774
10/1/2016 3:00,0,0,0.163281,0.458018831
10/1/2016 4:00,0,0,0.145744,0.458529922
10/1/2016 5:00,0.036,0,0.105927,0.459041014
10/1/2016 6:00,0.154,0,0.037969,0.459552105
10/1/2016 7:00,0.308,0,0.037779,0.460063196
10/1/2016 8:00,0.441,0,0.057246,0.460574287
10/1/2016 9:00,0.518,0,0.058126,0.461085378
10/1/2016 10:00,0.564,0,0.060782,0.461596469
10/1/2016 11:00,0.554,0,0.062211,0.46210756
10/1/2016 12:00,0.488,0,0.060232,0.462618651
10/1/2016 13:00,0.386,0,0.054854,0.463129742
10/1/2016 14:00,0.255,0,0.047818,0.463640833
10/1/2016 15:00,0.105,0,0.042891,0.464151924
10/1/2016 16:00,0.002,0,0.070114,0.464663015
10/1/2016 17:00,0,0,0.112674,0.465174106
10/1/2016 18:00,0,0,0.142941,0.465685197
10/1/2016 19:00,0,0,0.161422,0.466196288
10/1/2016 20:00,0,0,0.154201,0.46670738
10/1/2016 21:00,0,0,0.112731,0.467218471
10/1/2016 22:00,0,0,0.080825,0.467729562
10/1/2016 23:00,0,0,0.061394,0.468240653
10/2/2016 0:00,0,0,0.048636,0.468751744
10/2/2016 1:00,0,0,0.035343,0.468850562
10/2/2016 2:00,0,0,0.025912,0.468949379
10/2/2016 3:00,0,0,0.020859,0.469048197
10/2/2016 4:00,0,0,0.017803,0.469147015
10/2/2016 5:00,0.043,0,0.01517,0.469245832
10/2/2016 6:00,0.182,0,0.004735,0.46934465
10/2/2016 7:00,0.293,0,1.30E-05,0.469443468
10/2/2016 8:00,0.328,0,9.00E-06,0.469542286
10/2/2016 9:00,0.295,0,0.001242,0.469641103
10/2/2016 10:00,0.27,0,0.001068,0.469739921
10/2/2016 11:00,0.255,0,7.30E-05,0.469838739
10/2/2016 12:00,0.221,0,1.00E-06,0.469937557
10/2/2016 13:00,0.155,0,0,0.470036374
10/2/2016 14:00,0.081,0,1.00E-06,0.470135192
10/2/2016 15:00,0.021,0,6.00E-06,0.47023401
10/2/2016 16:00,0,0,1.70E-05,0.470332827
10/2/2016 17:00,0,0,7.00E-06,0.470431645
10/2/2016 18:00,0,0,0,0.470530463
10/2/2016 19:00,0,0,0,0.470629281
10/2/2016 20:00,0,0,0,0.470728098
10/2/2016 21:00,0,0,0.001195,0.470826916
10/2/2016 22:00,0,0,0.038254,0.470925734
10/2/2016 23:00,0,0,0.135819,0.471024551
10/3/2016 0:00,0,0,0.235115,0.471123369
10/3/2016 1:00,0,0,0.315496,0.470928495
10/3/2016 2:00,0,0,0.316146,0.47073362
10/3/2016 3:00,0,0,0.270371,0.470538746
10/3/2016 4:00,0,0,0.206376,0.470343872
10/3/2016 5:00,0.015,0,0.165139,0.470148997
10/3/2016 6:00,0.093,0,0.182344,0.469954123
10/3/2016 7:00,0.198,0,0.25317,0.469759249
10/3/2016 8:00,0.283,0,0.310384,0.469564374
10/3/2016 9:00,0.333,0,0.272907,0.4693695
10/3/2016 10:00,0.331,0,0.211039,0.469174626
10/3/2016 11:00,0.304,0,0.189354,0.468979751
10/3/2016 12:00,0.279,0,0.207901,0.468784877
10/3/2016 13:00,0.206,0,0.218585,0.468590002
10/3/2016 14:00,0.106,0,0.219361,0.468395128
10/3/2016 15:00,0.024,0,0.18105,0.468200254
10/3/2016 16:00,0,0,0.166473,0.468005379
10/3/2016 17:00,0,0,0.178995,0.467810505
10/3/2016 18:00,0,0,0.197411,0.467615631
10/3/2016 19:00,0,0,0.20145,0.467420756
10/3/2016 20:00,0,0,0.19262,0.467225882
10/3/2016 21:00,0,0,0.193277,0.467031008
10/3/2016 22:00,0,0,0.195758,0.466836133
10/3/2016 23:00,0,0,0.196552,0.466641259
10/4/2016 0:00,0,0,0.180364,0.466446385
10/4/2016 1:00,0,0,0.201992,0.46608134
10/4/2016 2:00,0,0,0.226012,0.465716296
10/4/2016 3:00,0,0,0.247217,0.465351252
10/4/2016 4:00,0,0,0.307461,0.464986207
10/4/2016 5:00,0.002,0,0.369622,0.464621163
10/4/2016 6:00,0.021,0,0.376761,0.464256119
10/4/2016 7:00,0.042,0,0.306427,0.463891075
10/4/2016 8:00,0.063,0,0.313706,0.46352603
10/4/2016 9:00,0.088,0,0.480137,0.463160986
10/4/2016 10:00,0.103,0,0.64724,0.462795942
10/4/2016 11:00,0.111,0,0.728615,0.462430897
10/4/2016 12:00,0.097,0,0.74817,0.462065853
10/4/2016 13:00,0.081,0,0.762148,0.461700809
10/4/2016 14:00,0.062,0,0.752543,0.461335764
10/4/2016 15:00,0.026,0,0.710256,0.46097072
10/4/2016 16:00,0,0,0.641348,0.460605676
10/4/2016 17:00,0,0,0.602028,0.460240632
10/4/2016 18:00,0,0,0.577508,0.459875587
10/4/2016 19:00,0,0,0.556407,0.459510543
10/4/2016 20:00,0,0,0.533907,0.459145499
10/4/2016 21:00,0,0,0.465256,0.458780454
10/4/2016 22:00,0,0,0.404716,0.45841541
10/4/2016 23:00,0,0,0.334653,0.458050366
10/5/2016 0:00,0,0,0.365162,0.457685322
10/5/2016 1:00,0,0,0.353743,0.457175974
10/5/2016 2:00,0,0,0.344918,0.456666627
10/5/2016 3:00,0,0,0.328825,0.45615728
10/5/2016 4:00,0,0,0.30578,0.455647933
10/5/2016 5:00,0.03,0,0.281014,0.455138585
10/5/2016 6:00,0.16,0,0.347274,0.454629238
10/5/2016 7:00,0.314,0,0.443464,0.454119891
10/5/2016 8:00,0.425,0,0.454679,0.453610544
10/5/2016 9:00,0.441,0,0.445795,0.453101197
10/5/2016 10:00,0.368,0,0.434346,0.452591849
10/5/2016 11:00,0.285,0,0.442648,0.452082502
10/5/2016 12:00,0.204,0,0.448685,0.451573155
10/5/2016 13:00,0.123,0,0.435509,0.451063808
10/5/2016 14:00,0.055,0,0.383373,0.45055446
10/5/2016 15:00,0.015,0,0.307528,0.450045113
10/5/2016 16:00,0,0,0.289942,0.449535766
10/5/2016 17:00,0,0,0.31537,0.449026419
10/5/2016 18:00,0,0,0.322085,0.448517072
10/5/2016 19:00,0,0,0.303997,0.448007724
10/5/2016 20:00,0,0,0.280181,0.447498377
10/5/2016 21:00,0,0,0.302158,0.44698903
10/5/2016 22:00,0,0,0.297061,0.446479683
10/5/2016 23:00,0,0,0.303519,0.445970335
10/6/2016 0:00,0,0,0.302421,0.445460988
10/6/2016 1:00,0,0,0.287129,0.444856892
10/6/2016 2:00,0,0,0.265791,0.444252796
10/6/2016 3:00,0,0,0.237229,0.4436487
10/6/2016 4:00,0,0,0.212233,0.443044604
10/6/2016 5:00,0.004,0,0.181955,0.442440508
10/6/2016 6:00,0.048,0,0.16627,0.441836412
10/6/2016 7:00,0.118,0,0.197396,0.441232316
10/6/2016 8:00,0.191,0,0.175227,0.44062822
10/6/2016 9:00,0.259,0,0.151277,0.440024124
10/6/2016 10:00,0.327,0,0.140492,0.439420028
10/6/2016 11:00,0.357,0,0.131447,0.438815932
10/6/2016 12:00,0.328,0,0.127897,0.438211836
10/6/2016 13:00,0.249,0,0.131199,0.43760774
10/6/2016 14:00,0.144,0,0.128482,0.437003644
10/6/2016 15:00,0.043,0,0.088735,0.436399548
10/6/2016 16:00,0,0,0.079758,0.435795452
10/6/2016 17:00,0,0,0.090429,0.435191356
10/6/2016 18:00,0,0,0.087384,0.43458726
10/6/2016 19:00,0,0,0.075758,0.433983164
10/6/2016 20:00,0,0,0.06738,0.433379068
10/6/2016 21:00,0,0,0.063222,0.432774973
10/6/2016 22:00,0,0,0.058357,0.432170877
10/6/2016 23:00,0,0,0.052076,0.431566781
10/7/2016 0:00,0,0,0.052838,0.430962685
10/7/2016 1:00,0,0,0.057964,0.430426598
10/7/2016 2:00,0,0,0.060686,0.429890512
10/7/2016 3:00,0,0,0.052651,0.429354426
10/7/2016 4:00,0,0,0.036977,0.42881834
10/7/2016 5:00,0.022,0,0.019271,0.428282254
10/7/2016 6:00,0.139,0,0.004527,0.427746168
10/7/2016 7:00,0.304,0,0.000471,0.427210082
10/7/2016 8:00,0.453,0,0.00014,0.426673995
10/7/2016 9:00,0.55,0,3.20E-05,0.426137909
10/7/2016 10:00,0.572,0,6.70E-05,0.425601823
10/7/2016 11:00,0.569,0,0.000767,0.425065737
10/7/2016 12:00,0.518,0,0.004064,0.424529651
10/7/2016 13:00,0.406,0,0.012192,0.423993565
10/7/2016 14:00,0.238,0,0.024819,0.423457479
10/7/2016 15:00,0.087,0,0.030182,0.422921392
10/7/2016 16:00,0,0,0.041277,0.422385306
10/7/2016 17:00,0,0,0.05712,0.42184922
10/7/2016 18:00,0,0,0.069871,0.421313134
10/7/2016 19:00,0,0,0.071377,0.420777048
10/7/2016 20:00,0,0,0.056806,0.420240962
10/7/2016 21:00,0,0,0.036858,0.419704876
10/7/2016 22:00,0,0,0.026415,0.41916879
10/7/2016 23:00,0,0,0.030299,0.418632703
10/8/2016 0:00,0,0,0.034924,0.418096617
10/8/2016 1:00,0,0,0.034379,0.417606452
10/8/2016 2:00,0,0,0.031623,0.417116287
10/8/2016 3:00,0,0,0.026259,0.416626122
10/8/2016 4:00,0,0,0.015901,0.416135957
10/8/2016 5:00,0.03,0,0.007431,0.415645792
10/8/2016 6:00,0.192,0,0.000974,0.415155627
10/8/2016 7:00,0.372,0,0.003065,0.414665462
10/8/2016 8:00,0.487,0,0.012329,0.414175298
10/8/2016 9:00,0.539,0,0.011657,0.413685133
10/8/2016 10:00,0.534,0,0.012147,0.413194968
10/8/2016 11:00,0.507,0,0.016101,0.412704803
10/8/2016 12:00,0.445,0,0.02064,0.412214638
10/8/2016 13:00,0.33,0,0.024064,0.411724473
10/8/2016 14:00,0.181,0,0.025631,0.411234308
10/8/2016 15:00,0.05,0,0.018339,0.410744143
10/8/2016 16:00,0,0,0.018321,0.410253978
10/8/2016 17:00,0,0,0.02107,0.409763813
10/8/2016 18:00,0,0,0.02662,0.409273648
10/8/2016 19:00,0,0,0.033092,0.408783483
10/8/2016 20:00,0,0,0.035206,0.408293318
10/8/2016 21:00,0,0,0.035447,0.407803153
10/8/2016 22:00,0,0,0.034259,0.407312988
10/8/2016 23:00,0,0,0.032768,0.406822823
10/9/2016 0:00,0,0,0.032687,0.406332658
10/9/2016 1:00,0,0,0.033593,0.405967469
10/9/2016 2:00,0,0,0.03139,0.405602279
10/9/2016 3:00,0,0,0.023665,0.405237089
10/9/2016 4:00,0,0,0.016055,0.4048719
10/9/2016 5:00,0.018,0,0.01002,0.40450671
10/9/2016 6:00,0.131,0,0.00287,0.40414152
10/9/2016 7:00,0.282,0,0.002582,0.403776331
10/9/2016 8:00,0.454,0,0.002822,0.403411141
10/9/2016 9:00,0.515,0,0.003314,0.403045952
10/9/2016 10:00,0.519,0,0.00408,0.402680762
10/9/2016 11:00,0.474,0,0.004739,0.402315572
10/9/2016 12:00,0.405,0,0.005329,0.401950383
10/9/2016 13:00,0.312,0,0.005834,0.401585193
10/9/2016 14:00,0.166,0,0.00606,0.401220004
10/9/2016 15:00,0.048,0,0.004725,0.400854814
10/9/2016 16:00,0,0,0.00606,0.400489624
10/9/2016 17:00,0,0,0.007874,0.400124435
10/9/2016 18:00,0,0,0.010448,0.399759245
10/9/2016 19:00,0,0,0.01378,0.399394056
10/9/2016 20:00,0,0,0.01651,0.399028866
10/9/2016 21:00,0,0,0.018294,0.398663676
10/9/2016 22:00,0,0,0.017076,0.398298487
10/9/2016 23:00,0,0,0.014374,0.397933297
10/10/2016 0:00,0,0,0.013523,0.397568107
10/10/2016 1:00,0,0,0.016547,0.397329928
10/10/2016 2:00,0,0,0.023704,0.397091748
10/10/2016 3:00,0,0,0.031773,0.396853568
10/10/2016 4:00,0,0,0.038706,0.396615388
10/10/2016 5:00,0.02,0,0.044232,0.396377209
10/10/2016 6:00,0.132,0,0.029817,0.396139029
10/10/2016 7:00,0.275,0,0.022745,0.395900849
10/10/2016 8:00,0.453,0,0.04164,0.395662669
10/10/2016 9:00,0.547,0,0.049811,0.39542449
10/10/2016 10:00,0.529,0,0.060472,0.39518631
10/10/2016 11:00,0.474,0,0.058495,0.39494813
10/10/2016 12:00,0.381,0,0.055105,0.39470995
10/10/2016 13:00,0.262,0,0.05523,0.39447177
10/10/2016 14:00,0.128,0,0.060531,0.394233591
10/10/2016 15:00,0.034,0,0.070899,0.393995411
10/10/2016 16:00,0,0,0.133337,0.393757231
10/10/2016 17:00,0,0,0.185064,0.393519051
10/10/2016 18:00,0,0,0.186149,0.393280872
10/10/2016 19:00,0,0,0.174736,0.393042692
10/10/2016 20:00,0,0,0.148398,0.392804512
10/10/2016 21:00,0,0,0.10794,0.392566332
10/10/2016 22:00,0,0,0.076512,0.392328152
10/10/2016 23:00,0,0,0.058126,0.392089973
10/11/2016 0:00,0,0,0.038012,0.391851793
10/11/2016 1:00,0,0,0.02857,0.39158019
10/11/2016 2:00,0,0,0.030788,0.391308586
10/11/2016 3:00,0,0,0.035899,0.391036983
10/11/2016 4:00,0,0,0.046471,0.390765379
10/11/2016 5:00,0.001,0,0.056161,0.390493776
10/11/2016 6:00,0.021,0,0.060824,0.390222172
10/11/2016 7:00,0.066,0,0.063229,0.389950569
10/11/2016 8:00,0.132,0,0.074681,0.389678966
10/11/2016 9:00,0.198,0,0.092867,0.389407362
10/11/2016 10:00,0.24,0,0.102649,0.389135759
10/11/2016 11:00,0.234,0,0.091994,0.388864155
10/11/2016 12:00,0.177,0,0.086109,0.388592552
10/11/2016 13:00,0.114,0,0.095466,0.388320949
10/11/2016 14:00,0.06,0,0.109637,0.388049345
10/11/2016 15:00,0.015,0,0.101902,0.387777742
10/11/2016 16:00,0,0,0.113638,0.387506138
10/11/2016 17:00,0,0,0.12858,0.387234535
10/11/2016 18:00,0,0,0.12349,0.386962931
10/11/2016 19:00,0,0,0.110082,0.386691328
10/11/2016 20:00,0,0,0.096875,0.386419725
10/11/2016 21:00,0,0,0.093321,0.386148121
10/11/2016 22:00,0,0,0.096459,0.385876518
10/11/2016 23:00,0,0,0.093843,0.385604914
10/12/2016 0:00,0,0,0.088615,0.385333311
10/12/2016 1:00,0,0,0.104988,0.385030754
10/12/2016 2:00,0,0,0.132827,0.384728198
10/12/2016 3:00,0,0,0.163001,0.384425641
10/12/2016 4:00,0,0,0.160272,0.384123085
10/12/2016 5:00,0.005,0,0.146931,0.383820528
10/12/2016 6:00,0.051,0,0.123147,0.383517971
10/12/2016 7:00,0.129,0,0.121944,0.383215415
10/12/2016 8:00,0.215,0,0.108728,0.382912858
10/12/2016 9:00,0.258,0,0.12535,0.382610302
10/12/2016 10:00,0.301,0,0.191488,0.382307745
10/12/2016 11:00,0.298,0,0.245738,0.382005188
10/12/2016 12:00,0.236,0,0.29253,0.381702632
10/12/2016 13:00,0.138,0,0.326889,0.381400075
10/12/2016 14:00,0.057,0,0.333334,0.381097518
10/12/2016 15:00,0.014,0,0.312817,0.380794962
10/12/2016 16:00,0,0,0.313307,0.380492405
10/12/2016 17:00,0,0,0.274809,0.380189849
10/12/2016 18:00,0,0,0.249381,0.379887292
10/12/2016 19:00,0,0,0.226753,0.379584735
10/12/2016 20:00,0,0,0.215254,0.379282179
10/12/2016 21:00,0,0,0.182064,0.378979622
10/12/2016 22:00,0,0,0.16506,0.378677066
10/12/2016 23:00,0,0,0.142154,0.378374509
10/13/2016 0:00,0,0,0.1256,0.378071952
10/13/2016 1:00,0,0,0.106623,0.37779628
10/13/2016 2:00,0,0,0.078114,0.377520608
10/13/2016 3:00,0,0,0.055975,0.377244935
10/13/2016 4:00,0,0,0.036055,0.376969263
10/13/2016 5:00,0.007,0,0.02952,0.37669359
10/13/2016 6:00,0.096,0,0.016221,0.376417918
10/13/2016 7:00,0.249,0,0.005267,0.376142246
10/13/2016 8:00,0.395,0,0.005017,0.375866573
10/13/2016 9:00,0.459,0,0.003985,0.375590901
10/13/2016 10:00,0.447,0,0.00421,0.375315229
10/13/2016 11:00,0.407,0,0.006346,0.375039556
10/13/2016 12:00,0.344,0,0.007614,0.374763884
10/13/2016 13:00,0.266,0,0.012196,0.374488211
10/13/2016 14:00,0.153,0,0.021692,0.374212539
10/13/2016 15:00,0.044,0,0.03151,0.373936867
10/13/2016 16:00,0,0,0.069626,0.373661194
10/13/2016 17:00,0,0,0.12328,0.373385522
10/13/2016 18:00,0,0,0.166752,0.373109849
10/13/2016 19:00,0,0,0.209677,0.372834177
10/13/2016 20:00,0,0,0.249085,0.372558505
10/13/2016 21:00,0,0,0.287214,0.372282832
10/13/2016 22:00,0,0,0.315312,0.37200716
10/13/2016 23:00,0,0,0.331009,0.371731488
10/14/2016 0:00,0,0,0.348914,0.371455815
10/14/2016 1:00,0,0,0.374261,0.371188862
10/14/2016 2:00,0,0,0.385634,0.370921909
10/14/2016 3:00,0,0,0.322716,0.370654956
10/14/2016 4:00,0,0,0.295351,0.370388003
10/14/2016 5:00,0.013,0,0.306109,0.370121049
10/14/2016 6:00,0.125,0,0.283591,0.369854096
10/14/2016 7:00,0.269,0,0.423586,0.369587143
10/14/2016 8:00,0.394,0,0.528572,0.36932019
10/14/2016 9:00,0.482,0,0.571331,0.369053237
10/14/2016 10:00,0.517,0,0.586926,0.368786284
10/14/2016 11:00,0.498,0,0.587779,0.36851933
10/14/2016 12:00,0.433,0,0.581707,0.368252377
10/14/2016 13:00,0.329,0,0.572825,0.367985424
10/14/2016 14:00,0.181,0,0.538639,0.367718471
10/14/2016 15:00,0.044,0,0.479464,0.367451518
10/14/2016 16:00,0,0,0.49193,0.367184565
10/14/2016 17:00,0,0,0.463618,0.366917611
10/14/2016 18:00,0,0,0.439933,0.366650658
10/14/2016 19:00,0,0,0.428573,0.366383705
10/14/2016 20:00,0,0,0.443239,0.366116752
10/14/2016 21:00,0,0,0.383319,0.365849799
10/14/2016 22:00,0,0,0.361513,0.365582846
10/14/2016 23:00,0,0,0.325931,0.365315892
10/15/2016 0:00,0,0,0.323562,0.365048939
10/15/2016 1:00,0,0,0.344738,0.365510621
10/15/2016 2:00,0,0,0.345643,0.365972304
10/15/2016 3:00,0,0,0.33729,0.366433986
10/15/2016 4:00,0,0,0.312552,0.366895668
10/15/2016 5:00,0.004,0,0.302996,0.36735735
10/15/2016 6:00,0.047,0,0.334892,0.367819032
10/15/2016 7:00,0.116,0,0.435947,0.368280715
10/15/2016 8:00,0.189,0,0.398042,0.368742397
10/15/2016 9:00,0.314,0,0.340931,0.369204079
10/15/2016 10:00,0.403,0,0.278695,0.369665761
10/15/2016 11:00,0.45,0,0.218919,0.370127443
10/15/2016 12:00,0.422,0,0.159416,0.370589126
10/15/2016 13:00,0.345,0,0.115076,0.371050808
10/15/2016 14:00,0.2,0,0.079141,0.37151249
10/15/2016 15:00,0.052,0,0.051085,0.371974172
10/15/2016 16:00,0,0,0.05748,0.372435855
10/15/2016 17:00,0,0,0.059779,0.372897537
10/15/2016 18:00,0,0,0.063631,0.373359219
