,HDAM,HPHS,SCSP
2016-10-09 10:00:00,0.12236685363529903,0,0.519
2016-10-09 11:00:00,0.12243162090242281,0,0.474
2016-10-09 12:00:00,0.12249638816954658,0,0.405
2016-10-09 13:00:00,0.12256115543667036,0,0.312
2016-10-09 14:00:00,0.12262592270379413,0,0.166
2016-10-09 15:00:00,0.12269068997091787,0,0.048
2016-10-09 16:00:00,0.12275545723804167,0,0.0
2016-10-09 17:00:00,0.12282022450516547,0,0.0
2016-10-09 18:00:00,0.12288499177228922,0,0.0
2016-10-09 19:00:00,0.12294975903941298,0,0.0
2016-10-09 20:00:00,0.12301452630653673,0,0.0
2016-10-09 21:00:00,0.12307929357366053,0,0.0
2016-10-09 22:00:00,0.1231440608407843,0,0.0
2016-10-09 23:00:00,0.12320882810790805,0,0.0
2016-10-10 00:00:00,0.12327359537503184,0,0.0
2016-10-10 01:00:00,0.12338849673198173,0,0.0
2016-10-10 02:00:00,0.12350339808893163,0,0.0
2016-10-10 03:00:00,0.1236182994458815,0,0.0
2016-10-10 04:00:00,0.12373320080283137,0,0.0
2016-10-10 05:00:00,0.12384810215978127,0,0.02
2016-10-10 06:00:00,0.12396300351673119,0,0.132
2016-10-10 07:00:00,0.12407790487368103,0,0.275
2016-10-10 08:00:00,0.12419280623063093,0,0.453
2016-10-10 09:00:00,0.1243077075875808,0,0.547
2016-10-10 10:00:00,0.12442260894453072,0,0.529
2016-10-10 11:00:00,0.1245375103014806,0,0.474
2016-10-10 12:00:00,0.1246524116584305,0,0.381
2016-10-10 13:00:00,0.12476731301538037,0,0.262
2016-10-10 14:00:00,0.12488221437233026,0,0.128
2016-10-10 15:00:00,0.12499711572928016,0,0.034
2016-10-10 16:00:00,0.12511201708623004,0,0.0
2016-10-10 17:00:00,0.12522691844317987,0,0.0
2016-10-10 18:00:00,0.12534181980012984,0,0.0
2016-10-10 19:00:00,0.12545672115707968,0,0.0
2016-10-10 20:00:00,0.1255716225140296,0,0.0
2016-10-10 21:00:00,0.12568652387097948,0,0.0
2016-10-10 22:00:00,0.12580142522792936,0,0.0
2016-10-10 23:00:00,0.12591632658487925,0,0.0
2016-10-11 00:00:00,0.1260312279418291,0,0.0
2016-10-11 01:00:00,0.12607440611991164,0,0.0
2016-10-11 02:00:00,0.12611758429799413,0,0.0
2016-10-11 03:00:00,0.12616076247607666,0,0.0
2016-10-11 04:00:00,0.12620394065415919,0,0.0
2016-10-11 05:00:00,0.12624711883224168,0,0.001
2016-10-11 06:00:00,0.12629029701032418,0,0.021
2016-10-11 07:00:00,0.12633347518840674,0,0.066
2016-10-11 08:00:00,0.12637665336648923,0,0.132
2016-10-11 09:00:00,0.12641983154457176,0,0.198
2016-10-11 10:00:00,0.12646300972265428,0,0.24
2016-10-11 11:00:00,0.12650618790073678,0,0.234
2016-10-11 12:00:00,0.1265493660788193,0,0.177
2016-10-11 13:00:00,0.1265925442569018,0,0.114
2016-10-11 14:00:00,0.1266357224349843,0,0.06
2016-10-11 15:00:00,0.12667890061306686,0,0.015
2016-10-11 16:00:00,0.12672207879114933,0,0.0
2016-10-11 17:00:00,0.12676525696923183,0,0.0
2016-10-11 18:00:00,0.12680843514731435,0,0.0
2016-10-11 19:00:00,0.12685161332539688,0,0.0
2016-10-11 20:00:00,0.12689479150347938,0,0.0
2016-10-11 21:00:00,0.1269379696815619,0,0.0
2016-10-11 22:00:00,0.12698114785964446,0,0.0
2016-10-11 23:00:00,0.12702432603772695,0,0.0
2016-10-12 00:00:00,0.12706750421580942,0,0.0
2016-10-12 01:00:00,0.12715342260716098,0,0.0
2016-10-12 02:00:00,0.1272393409985125,0,0.0
2016-10-12 03:00:00,0.12732525938986405,0,0.0
2016-10-12 04:00:00,0.12741117778121563,0,0.0
2016-10-12 05:00:00,0.12749709617256716,0,0.005
2016-10-12 06:00:00,0.1275830145639187,0,0.051
2016-10-12 07:00:00,0.12766893295527024,0,0.129
2016-10-12 08:00:00,0.1277548513466218,0,0.215
2016-10-12 09:00:00,0.12784076973797331,0,0.258
2016-10-12 10:00:00,0.12792668812932484,0,0.301
2016-10-12 11:00:00,0.12801260652067636,0,0.298
2016-10-12 12:00:00,0.12809852491202792,0,0.236
2016-10-12 13:00:00,0.1281844433033795,0,0.138
2016-10-12 14:00:00,0.128270361694731,0,0.057
2016-10-12 15:00:00,0.12835628008608255,0,0.014
2016-10-12 16:00:00,0.1284421984774341,0,0.0
2016-10-12 17:00:00,0.12852811686878562,0,0.0
2016-10-12 18:00:00,0.12861403526013718,0,0.0
2016-10-12 19:00:00,0.12869995365148873,0,0.0
2016-10-12 20:00:00,0.12878587204284025,0,0.0
2016-10-12 21:00:00,0.1288717904341918,0,0.0
2016-10-12 22:00:00,0.12895770882554333,0,0.0
2016-10-12 23:00:00,0.12904362721689489,0,0.0
2016-10-13 00:00:00,0.1291295456082464,0,0.0
2016-10-13 01:00:00,0.12919761049278936,0,0.0
2016-10-13 02:00:00,0.12926567537733236,0,0.0
2016-10-13 03:00:00,0.1293337402618753,0,0.0
2016-10-13 04:00:00,0.12940180514641828,0,0.0
2016-10-13 05:00:00,0.12946987003096122,0,0.006999999999999999
2016-10-13 06:00:00,0.12953793491550417,0,0.096
2016-10-13 07:00:00,0.12960599980004717,0,0.249
2016-10-13 08:00:00,0.12967406468459008,0,0.395
2016-10-13 09:00:00,0.12974212956913306,0,0.459
2016-10-13 10:00:00,0.129810194453676,0,0.447
2016-10-13 11:00:00,0.12987825933821895,0,0.407
2016-10-13 12:00:00,0.12994632422276195,0,0.344
2016-10-13 13:00:00,0.13001438910730492,0,0.266
2016-10-13 14:00:00,0.13008245399184787,0,0.153
2016-10-13 15:00:00,0.13015051887639084,0,0.044
2016-10-13 16:00:00,0.13021858376093381,0,0.0
2016-10-13 17:00:00,0.13028664864547673,0,0.0
2016-10-13 18:00:00,0.13035471353001973,0,0.0
2016-10-13 19:00:00,0.13042277841456268,0,0.0
2016-10-13 20:00:00,0.13049084329910562,0,0.0
2016-10-13 21:00:00,0.1305589081836486,0,0.0
2016-10-13 22:00:00,0.13062697306819157,0,0.0
2016-10-13 23:00:00,0.13069503795273452,0,0.0
2016-10-14 00:00:00,0.1307631028372775,0,0.0
2016-10-14 01:00:00,0.13079636240046635,0,0.0
2016-10-14 02:00:00,0.1308296219636552,0,0.0
2016-10-14 03:00:00,0.13086288152684408,0,0.0
2016-10-14 04:00:00,0.13089614109003292,0,0.0
2016-10-14 05:00:00,0.13092940065322178,0,0.013
2016-10-14 06:00:00,0.13096266021641062,0,0.125
2016-10-14 07:00:00,0.13099591977959946,0,0.269
2016-10-14 08:00:00,0.13102917934278832,0,0.394
2016-10-14 09:00:00,0.13106243890597716,0,0.482
2016-10-14 10:00:00,0.13109569846916605,0,0.517
2016-10-14 11:00:00,0.13112895803235494,0,0.498
2016-10-14 12:00:00,0.13116221759554375,0,0.433
2016-10-14 13:00:00,0.1311954771587326,0,0.329
2016-10-14 14:00:00,0.13122873672192142,0,0.181
2016-10-14 15:00:00,0.13126199628511034,0,0.044
2016-10-14 16:00:00,0.13129525584829915,0,0.0
2016-10-14 17:00:00,0.13132851541148804,0,0.0
2016-10-14 18:00:00,0.1313617749746769,0,0.0
2016-10-14 19:00:00,0.13139503453786575,0,0.0
2016-10-14 20:00:00,0.1314282941010546,0,0.0
2016-10-14 21:00:00,0.13146155366424345,0,0.0
2016-10-14 22:00:00,0.13149481322743234,0,0.0
2016-10-14 23:00:00,0.1315280727906212,0,0.0
2016-10-15 00:00:00,0.13156133235381004,0,0.0
2016-10-15 01:00:00,0.13164330906184019,0,0.0
2016-10-15 02:00:00,0.13172528576987036,0,0.0
2016-10-15 03:00:00,0.13180726247790053,0,0.0
2016-10-15 04:00:00,0.1318892391859307,0,0.0
2016-10-15 05:00:00,0.13197121589396088,0,0.004
2016-10-15 06:00:00,0.13205319260199105,0,0.047
2016-10-15 07:00:00,0.13213516931002126,0,0.116
2016-10-15 08:00:00,0.13221714601805137,0,0.189
2016-10-15 09:00:00,0.13229912272608152,0,0.314
2016-10-15 10:00:00,0.13238109943411172,0,0.403
2016-10-15 11:00:00,0.13246307614214187,0,0.45
2016-10-15 12:00:00,0.13254505285017207,0,0.422
2016-10-15 13:00:00,0.1326270295582022,0,0.345
2016-10-15 14:00:00,0.13270900626623236,0,0.2
2016-10-15 15:00:00,0.13279098297426253,0,0.052000000000000005
2016-10-15 16:00:00,0.13287295968229268,0,0.0
2016-10-15 17:00:00,0.13295493639032288,0,0.0
2016-10-15 18:00:00,0.13303691309835305,0,0.0
2016-10-15 19:00:00,0.1331188898063832,0,0.0
2016-10-15 20:00:00,0.13320086651441335,0,0.0
2016-10-15 21:00:00,0.13328284322244355,0,0.0
2016-10-15 22:00:00,0.13336481993047372,0,0.0
2016-10-15 23:00:00,0.13344679663850387,0,0.0
2016-10-16 00:00:00,0.13352877334653404,0,0.0
2016-10-16 01:00:00,0.13366917971321046,0,0.0
2016-10-16 02:00:00,0.13380958607988688,0,0.0
2016-10-16 03:00:00,0.13394999244656336,0,0.0
2016-10-16 04:00:00,0.13409039881323978,0,0.0
2016-10-16 05:00:00,0.13423080517991617,0,0.001
2016-10-16 06:00:00,0.13437121154659265,0,0.043
2016-10-16 07:00:00,0.13451161791326907,0,0.13
2016-10-16 08:00:00,0.13465202427994546,0,0.218
2016-10-16 09:00:00,0.13479243064662194,0,0.272
2016-10-16 10:00:00,0.13493283701329833,0,0.28
2016-10-16 11:00:00,0.13507324337997478,0,0.253
2016-10-16 12:00:00,0.1352136497466512,0,0.209
2016-10-16 13:00:00,0.13535405611332763,0,0.15
2016-10-16 14:00:00,0.13549446248000407,0,0.08
2016-10-16 15:00:00,0.1356348688466805,0,0.02
2016-10-16 16:00:00,0.13577527521335694,0,0.0
2016-10-16 17:00:00,0.13591568158003337,0,0.0
2016-10-16 18:00:00,0.13605608794670976,0,0.0
2016-10-16 19:00:00,0.13619649431338623,0,0.0
2016-10-16 20:00:00,0.13633690068006268,0,0.0
2016-10-16 21:00:00,0.13647730704673908,0,0.0
2016-10-16 22:00:00,0.13661771341341553,0,0.0
2016-10-16 23:00:00,0.13675811978009192,0,0.0
2016-10-17 00:00:00,0.1368985261467684,0,0.0
2016-10-17 01:00:00,0.13712327938399502,0,0.0
2016-10-17 02:00:00,0.13734803262122167,0,0.0
2016-10-17 03:00:00,0.13757278585844832,0,0.0
2016-10-17 04:00:00,0.13779753909567496,0,0.0
2016-10-17 05:00:00,0.13802229233290159,0,0.0
2016-10-17 06:00:00,0.1382470455701282,0,0.025
2016-10-17 07:00:00,0.13847179880735486,0,0.07200000000000001
2016-10-17 08:00:00,0.1386965520445815,0,0.128
2016-10-17 09:00:00,0.13892130528180816,0,0.172
2016-10-17 10:00:00,0.1391460585190348,0,0.198
2016-10-17 11:00:00,0.13937081175626143,0,0.187
2016-10-17 12:00:00,0.13959556499348807,0,0.146
2016-10-17 13:00:00,0.1398203182307147,0,0.092
2016-10-17 14:00:00,0.1400450714679413,0,0.043
2016-10-17 15:00:00,0.14026982470516802,0,0.006999999999999999
2016-10-17 16:00:00,0.14049457794239462,0,0.0
2016-10-17 17:00:00,0.14071933117962124,0,0.0
2016-10-17 18:00:00,0.14094408441684791,0,0.0
2016-10-17 19:00:00,0.14116883765407456,0,0.0
2016-10-17 20:00:00,0.14139359089130119,0,0.0
2016-10-17 21:00:00,0.1416183441285278,0,0.0
2016-10-17 22:00:00,0.14184309736575446,0,0.0
2016-10-17 23:00:00,0.14206785060298108,0,0.0
2016-10-18 00:00:00,0.14229260384020773,0,0.0
2016-10-18 01:00:00,0.14246601214371216,0,0.0
2016-10-18 02:00:00,0.14263942044721653,0,0.0
2016-10-18 03:00:00,0.14281282875072096,0,0.0
2016-10-18 04:00:00,0.14298623705422536,0,0.0
2016-10-18 05:00:00,0.14315964535772982,0,0.0
2016-10-18 06:00:00,0.1433330536612342,0,0.016
2016-10-18 07:00:00,0.1435064619647386,0,0.052000000000000005
2016-10-18 08:00:00,0.14367987026824305,0,0.097
2016-10-18 09:00:00,0.14385327857174748,0,0.136
2016-10-18 10:00:00,0.14402668687525183,0,0.161
2016-10-18 11:00:00,0.14420009517875626,0,0.173
2016-10-18 12:00:00,0.1443735034822607,0,0.157
2016-10-18 13:00:00,0.14454691178576512,0,0.117
2016-10-18 14:00:00,0.14472032008926952,0,0.06
2016-10-18 15:00:00,0.14489372839277395,0,0.01
2016-10-18 16:00:00,0.14506713669627838,0,0.0
2016-10-18 17:00:00,0.14524054499978278,0,0.0
2016-10-18 18:00:00,0.14541395330328716,0,0.0
2016-10-18 19:00:00,0.1455873616067916,0,0.0
2016-10-18 20:00:00,0.14576076991029602,0,0.0
2016-10-18 21:00:00,0.14593417821380045,0,0.0
2016-10-18 22:00:00,0.14610758651730488,0,0.0
2016-10-18 23:00:00,0.14628099482080928,0,0.0
2016-10-19 00:00:00,0.14645440312431368,0,0.0
2016-10-19 01:00:00,0.14663842563388613,0,0.0
2016-10-19 02:00:00,0.14682244814345852,0,0.0
2016-10-19 03:00:00,0.14700647065303102,0,0.0
2016-10-19 04:00:00,0.1471904931626034,0,0.0
2016-10-19 05:00:00,0.14737451567217585,0,0.002
2016-10-19 06:00:00,0.14755853818174827,0,0.044
2016-10-19 07:00:00,0.1477425606913207,0,0.105
2016-10-19 08:00:00,0.14792658320089314,0,0.16
2016-10-19 09:00:00,0.14811060571046555,0,0.197
2016-10-19 10:00:00,0.14829462822003803,0,0.204
2016-10-19 11:00:00,0.14847865072961042,0,0.17600000000000002
2016-10-19 12:00:00,0.14866267323918284,0,0.129
2016-10-19 13:00:00,0.14884669574875528,0,0.079
2016-10-19 14:00:00,0.1490307182583277,0,0.034
2016-10-19 15:00:00,0.14921474076790014,0,0.004
2016-10-19 16:00:00,0.14939876327747256,0,0.0
2016-10-19 17:00:00,0.149582785787045,0,0.0
2016-10-19 18:00:00,0.14976680829661743,0,0.0
2016-10-19 19:00:00,0.14995083080618982,0,0.0
2016-10-19 20:00:00,0.1501348533157623,0,0.0
2016-10-19 21:00:00,0.15031887582533476,0,0.0
2016-10-19 22:00:00,0.15050289833490715,0,0.0
2016-10-19 23:00:00,0.15068692084447957,0,0.0
2016-10-20 00:00:00,0.15087094335405202,0,0.0
2016-10-20 01:00:00,0.15097450915112345,0,0.0
2016-10-20 02:00:00,0.1510780749481949,0,0.0
2016-10-20 03:00:00,0.15118164074526627,0,0.0
2016-10-20 04:00:00,0.1512852065423377,0,0.0
2016-10-20 05:00:00,0.15138877233940917,0,0.001
2016-10-20 06:00:00,0.15149233813648055,0,0.016
2016-10-20 07:00:00,0.15159590393355196,0,0.051
2016-10-20 08:00:00,0.1516994697306234,0,0.08900000000000001
2016-10-20 09:00:00,0.15180303552769484,0,0.119
2016-10-20 10:00:00,0.15190660132476622,0,0.129
2016-10-20 11:00:00,0.15201016712183768,0,0.118
2016-10-20 12:00:00,0.15211373291890912,0,0.094
2016-10-20 13:00:00,0.15221729871598053,0,0.062
2016-10-20 14:00:00,0.15232086451305193,0,0.031
2016-10-20 15:00:00,0.1524244303101234,0,0.003
2016-10-20 16:00:00,0.15252799610719478,0,0.0
2016-10-20 17:00:00,0.1526315619042662,0,0.0
2016-10-20 18:00:00,0.15273512770133763,0,0.0
2016-10-20 19:00:00,0.15283869349840903,0,0.0
2016-10-20 20:00:00,0.15294225929548047,0,0.0
2016-10-20 21:00:00,0.1530458250925519,0,0.0
2016-10-20 22:00:00,0.1531493908896233,0,0.0
2016-10-20 23:00:00,0.15325295668669475,0,0.0
2016-10-21 00:00:00,0.15335652248376616,0,0.0
2016-10-21 01:00:00,0.1535122833815507,0,0.0
2016-10-21 02:00:00,0.1536680442793352,0,0.0
2016-10-21 03:00:00,0.15382380517711974,0,0.0
2016-10-21 04:00:00,0.1539795660749043,0,0.0
2016-10-21 05:00:00,0.15413532697268884,0,0.0
2016-10-21 06:00:00,0.15429108787047338,0,0.006999999999999999
2016-10-21 07:00:00,0.1544468487682579,0,0.026
2016-10-21 08:00:00,0.15460260966604242,0,0.047
2016-10-21 09:00:00,0.15475837056382696,0,0.062
2016-10-21 10:00:00,0.1549141314616115,0,0.068
2016-10-21 11:00:00,0.15506989235939606,0,0.065
2016-10-21 12:00:00,0.15522565325718055,0,0.057
2016-10-21 13:00:00,0.1553814141549651,0,0.041
2016-10-21 14:00:00,0.15553717505274958,0,0.022
2016-10-21 15:00:00,0.15569293595053418,0,0.004
2016-10-21 16:00:00,0.15584869684831867,0,0.0
2016-10-21 17:00:00,0.15600445774610322,0,0.0
2016-10-21 18:00:00,0.1561602186438877,0,0.0
2016-10-21 19:00:00,0.15631597954167228,0,0.0
2016-10-21 20:00:00,0.15647174043945686,0,0.0
2016-10-21 21:00:00,0.15662750133724138,0,0.0
2016-10-21 22:00:00,0.15678326223502587,0,0.0
2016-10-21 23:00:00,0.1569390231328104,0,0.0
2016-10-22 00:00:00,0.15709478403059496,0,0.0
2016-10-22 01:00:00,0.15717748209243557,0,0.0
2016-10-22 02:00:00,0.15726018015427617,0,0.0
2016-10-22 03:00:00,0.15734287821611678,0,0.0
2016-10-22 04:00:00,0.1574255762779574,0,0.0
2016-10-22 05:00:00,0.157508274339798,0,0.0
2016-10-22 06:00:00,0.15759097240163863,0,0.045
2016-10-22 07:00:00,0.15767367046347924,0,0.161
2016-10-22 08:00:00,0.15775636852531985,0,0.343
2016-10-22 09:00:00,0.15783906658716043,0,0.493
2016-10-22 10:00:00,0.15792176464900107,0,0.547
2016-10-22 11:00:00,0.15800446271084168,0,0.534
2016-10-22 12:00:00,0.15808716077268234,0,0.455
2016-10-22 13:00:00,0.15816985883452295,0,0.33
2016-10-22 14:00:00,0.15825255689636356,0,0.18600000000000005
2016-10-22 15:00:00,0.15833525495820416,0,0.038
2016-10-22 16:00:00,0.15841795302004477,0,0.0
2016-10-22 17:00:00,0.1585006510818854,0,0.0
2016-10-22 18:00:00,0.15858334914372604,0,0.0
2016-10-22 19:00:00,0.1586660472055666,0,0.0
2016-10-22 20:00:00,0.1587487452674072,0,0.0
2016-10-22 21:00:00,0.15883144332924787,0,0.0
2016-10-22 22:00:00,0.1589141413910885,0,0.0
2016-10-22 23:00:00,0.15899683945292908,0,0.0
2016-10-23 00:00:00,0.1590795375147697,0,0.0
2016-10-23 01:00:00,0.1591659453962069,0,0.0
2016-10-23 02:00:00,0.15925235327764412,0,0.0
2016-10-23 03:00:00,0.15933876115908127,0,0.0
2016-10-23 04:00:00,0.15942516904051848,0,0.0
2016-10-23 05:00:00,0.15951157692195572,0,0.004
2016-10-23 06:00:00,0.1595979848033929,0,0.123
2016-10-23 07:00:00,0.1596843926848301,0,0.284
2016-10-23 08:00:00,0.1597708005662673,0,0.407
2016-10-23 09:00:00,0.15985720844770449,0,0.481
2016-10-23 10:00:00,0.15994361632914172,0,0.51
2016-10-23 11:00:00,0.1600300242105789,0,0.49
2016-10-23 12:00:00,0.16011643209201615,0,0.431
2016-10-23 13:00:00,0.16020283997345336,0,0.303
2016-10-23 14:00:00,0.16028924785489052,0,0.132
2016-10-23 15:00:00,0.16037565573632773,0,0.016
2016-10-23 16:00:00,0.1604620636177649,0,0.0
2016-10-23 17:00:00,0.1605484714992021,0,0.0
2016-10-23 18:00:00,0.1606348793806393,0,0.0
2016-10-23 19:00:00,0.16072128726207655,0,0.0
2016-10-23 20:00:00,0.16080769514351373,0,0.0
2016-10-23 21:00:00,0.16089410302495094,0,0.0
2016-10-23 22:00:00,0.16098051090638812,0,0.0
2016-10-23 23:00:00,0.1610669187878253,0,0.0
2016-10-24 00:00:00,0.16115332666926252,0,0.0
2016-10-24 01:00:00,0.1612041048249908,0,0.0
2016-10-24 02:00:00,0.16125488298071913,0,0.0
2016-10-24 03:00:00,0.16130566113644743,0,0.0
2016-10-24 04:00:00,0.16135643929217575,0,0.0
2016-10-24 05:00:00,0.161407217447904,0,0.0
2016-10-24 06:00:00,0.16145799560363233,0,0.017
2016-10-24 07:00:00,0.16150877375936065,0,0.059
2016-10-24 08:00:00,0.16155955191508894,0,0.111
2016-10-24 09:00:00,0.16161033007081724,0,0.155
2016-10-24 10:00:00,0.16166110822654559,0,0.175
2016-10-24 11:00:00,0.16171188638227385,0,0.185
2016-10-24 12:00:00,0.16176266453800214,0,0.174
2016-10-24 13:00:00,0.16181344269373044,0,0.139
2016-10-24 14:00:00,0.16186422084945876,0,0.071
2016-10-24 15:00:00,0.16191499900518708,0,0.006999999999999999
2016-10-24 16:00:00,0.16196577716091537,0,0.0
2016-10-24 17:00:00,0.16201655531664366,0,0.0
2016-10-24 18:00:00,0.16206733347237193,0,0.0
2016-10-24 19:00:00,0.16211811162810028,0,0.0
2016-10-24 20:00:00,0.16216888978382857,0,0.0
2016-10-24 21:00:00,0.16221966793955686,0,0.0
2016-10-24 22:00:00,0.16227044609528518,0,0.0
2016-10-24 23:00:00,0.16232122425101342,0,0.0
2016-10-25 00:00:00,0.1623720024067418,0,0.0
2016-10-25 01:00:00,0.16241502600900776,0,0.0
2016-10-25 02:00:00,0.16245804961127375,0,0.0
2016-10-25 03:00:00,0.16250107321353977,0,0.0
2016-10-25 04:00:00,0.1625440968158057,0,0.0
2016-10-25 05:00:00,0.16258712041807175,0,0.0
2016-10-25 06:00:00,0.16263014402033774,0,0.028
2016-10-25 07:00:00,0.16267316762260373,0,0.08900000000000001
2016-10-25 08:00:00,0.1627161912248697,0,0.14400000000000002
2016-10-25 09:00:00,0.16275921482713568,0,0.181
2016-10-25 10:00:00,0.16280223842940167,0,0.23
2016-10-25 11:00:00,0.16284526203166766,0,0.235
2016-10-25 12:00:00,0.16288828563393365,0,0.235
2016-10-25 13:00:00,0.16293130923619967,0,0.156
2016-10-25 14:00:00,0.16297433283846563,0,0.058
2016-10-25 15:00:00,0.16301735644073162,0,0.002
2016-10-25 16:00:00,0.1630603800429976,0,0.0
2016-10-25 17:00:00,0.1631034036452636,0,0.0
2016-10-25 18:00:00,0.1631464272475296,0,0.0
2016-10-25 19:00:00,0.16318945084979558,0,0.0
2016-10-25 20:00:00,0.16323247445206157,0,0.0
2016-10-25 21:00:00,0.16327549805432753,0,0.0
2016-10-25 22:00:00,0.16331852165659352,0,0.0
2016-10-25 23:00:00,0.16336154525885954,0,0.0
2016-10-26 00:00:00,0.16340456886112556,0,0.0
2016-10-26 01:00:00,0.16351230820524312,0,0.0
2016-10-26 02:00:00,0.1636200475493607,0,0.0
2016-10-26 03:00:00,0.16372778689347828,0,0.0
2016-10-26 04:00:00,0.16383552623759584,0,0.0
2016-10-26 05:00:00,0.16394326558171346,0,0.0
2016-10-26 06:00:00,0.164051004925831,0,0.035
2016-10-26 07:00:00,0.1641587442699486,0,0.208
2016-10-26 08:00:00,0.16426648361406618,0,0.402
2016-10-26 09:00:00,0.16437422295818377,0,0.522
2016-10-26 10:00:00,0.16448196230230136,0,0.5589999999999999
2016-10-26 11:00:00,0.16458970164641892,0,0.541
2016-10-26 12:00:00,0.1646974409905365,0,0.464
2016-10-26 13:00:00,0.16480518033465413,0,0.34
2016-10-26 14:00:00,0.1649129196787717,0,0.183
2016-10-26 15:00:00,0.16502065902288926,0,0.021
2016-10-26 16:00:00,0.16512839836700685,0,0.0
2016-10-26 17:00:00,0.16523613771112444,0,0.0
2016-10-26 18:00:00,0.16534387705524203,0,0.0
2016-10-26 19:00:00,0.1654516163993596,0,0.0
2016-10-26 20:00:00,0.1655593557434772,0,0.0
2016-10-26 21:00:00,0.16566709508759478,0,0.0
2016-10-26 22:00:00,0.16577483443171234,0,0.0
2016-10-26 23:00:00,0.16588257377582996,0,0.0
2016-10-27 00:00:00,0.16599031311994752,0,0.0
2016-10-27 01:00:00,0.1663259229802583,0,0.0
2016-10-27 02:00:00,0.16666153284056914,0,0.0
2016-10-27 03:00:00,0.16699714270087995,0,0.0
2016-10-27 04:00:00,0.1673327525611907,0,0.0
2016-10-27 05:00:00,0.16766836242150152,0,0.0
2016-10-27 06:00:00,0.16800397228181235,0,0.069
2016-10-27 07:00:00,0.16833958214212316,0,0.206
2016-10-27 08:00:00,0.168675192002434,0,0.32
2016-10-27 09:00:00,0.16901080186274473,0,0.418
2016-10-27 10:00:00,0.16934641172305556,0,0.476
2016-10-27 11:00:00,0.1696820215833664,0,0.467
2016-10-27 12:00:00,0.17001763144367713,0,0.405
2016-10-27 13:00:00,0.17035324130398796,0,0.29600000000000004
2016-10-27 14:00:00,0.17068885116429874,0,0.155
2016-10-27 15:00:00,0.1710244610246096,0,0.019
2016-10-27 16:00:00,0.17136007088492033,0,0.0
2016-10-27 17:00:00,0.17169568074523117,0,0.0
2016-10-27 18:00:00,0.17203129060554195,0,0.0
2016-10-27 19:00:00,0.17236690046585282,0,0.0
2016-10-27 20:00:00,0.1727025103261636,0,0.0
2016-10-27 21:00:00,0.17303812018647438,0,0.0
2016-10-27 22:00:00,0.17337373004678516,0,0.0
2016-10-27 23:00:00,0.173709339907096,0,0.0
2016-10-28 00:00:00,0.17404494976740678,0,0.0
2016-10-28 01:00:00,0.17458210072982946,0,0.0
2016-10-28 02:00:00,0.17511925169225215,0,0.0
2016-10-28 03:00:00,0.17565640265467483,0,0.0
2016-10-28 04:00:00,0.17619355361709746,0,0.0
2016-10-28 05:00:00,0.17673070457952017,0,0.001
2016-10-28 06:00:00,0.17726785554194283,0,0.12
2016-10-28 07:00:00,0.1778050065043655,0,0.294
2016-10-28 08:00:00,0.17834215746678825,0,0.389
2016-10-28 09:00:00,0.17887930842921085,0,0.399
2016-10-28 10:00:00,0.1794164593916336,0,0.393
2016-10-28 11:00:00,0.17995361035405621,0,0.3
2016-10-28 12:00:00,0.18049076131647887,0,0.179
2016-10-28 13:00:00,0.1810279122789016,0,0.124
2016-10-28 14:00:00,0.18156506324132426,0,0.08199999999999999
2016-10-28 15:00:00,0.18210221420374695,0,0.009000000000000001
2016-10-28 16:00:00,0.18263936516616966,0,0.0
2016-10-28 17:00:00,0.18317651612859226,0,0.0
2016-10-28 18:00:00,0.183713667091015,0,0.0
2016-10-28 19:00:00,0.18425081805343763,0,0.0
2016-10-28 20:00:00,0.1847879690158603,0,0.0
2016-10-28 21:00:00,0.185325119978283,0,0.0
2016-10-28 22:00:00,0.1858622709407057,0,0.0
2016-10-28 23:00:00,0.18639942190312836,0,0.0
2016-10-29 00:00:00,0.1869365728655511,0,0.0
2016-10-29 01:00:00,0.18749786341798766,0,0.0
2016-10-29 02:00:00,0.1880591539704242,0,0.0
2016-10-29 03:00:00,0.18862044452286084,0,0.0
2016-10-29 04:00:00,0.18918173507529737,0,0.0
2016-10-29 05:00:00,0.18974302562773399,0,0.0
2016-10-29 06:00:00,0.19030431618017052,0,0.034
2016-10-29 07:00:00,0.19086560673260713,0,0.121
2016-10-29 08:00:00,0.19142689728504375,0,0.24
2016-10-29 09:00:00,0.19198818783748028,0,0.405
2016-10-29 10:00:00,0.1925494783899169,0,0.488
2016-10-29 11:00:00,0.19311076894235346,0,0.448
2016-10-29 12:00:00,0.19367205949479013,0,0.398
2016-10-29 13:00:00,0.19423335004722672,0,0.298
2016-10-29 14:00:00,0.19479464059966328,0,0.136
2016-10-29 15:00:00,0.1953559311520999,0,0.008
2016-10-29 16:00:00,0.19591722170453651,0,0.0
2016-10-29 17:00:00,0.19647851225697305,0,0.0
2016-10-29 18:00:00,0.1970398028094096,0,0.0
2016-10-29 19:00:00,0.1976010933618462,0,0.0
2016-10-29 20:00:00,0.1981623839142828,0,0.0
2016-10-29 21:00:00,0.1987236744667194,0,0.0
2016-10-29 22:00:00,0.199284965019156,0,0.0
2016-10-29 23:00:00,0.19984625557159258,0,0.0
2016-10-30 00:00:00,0.2004075461240292,0,0.0
2016-10-30 01:00:00,0.2009547187518899,0,0.0
